36.0 36.0 77.172358 0.0 78.11296415359308 0.0 0.0 1.4901975295626622 6.087172816492956 0.0 0.04766250846440751 0.0013012495001732474 0.0
37.0 37.0 77.295144 0.0 77.75770030894905 0.0 0.0 1.4902444318610943 6.087175071950341 0.0 0.04865580089459915 0.0013013239262576666 0.0
38.0 38.0 78.023216 0.0 77.40238268798502 0.0 0.0 1.49029028619457 6.087177286196822 0.0 0.04962506790613695 0.0013013990467989438 0.0
39.0 39.0 77.082699 0.0 77.04708235856413 0.0 0.0 1.4903351154864957 6.087179460202548 0.0 0.05057069876389629 0.0013014748563297594 0.0
40.0 40.0 76.455628 0.0 76.69179955782928 0.0 0.0 1.4903789488854744 6.087181595245387 0.0 0.05149326893638216 0.0013015513643238965 0.0
41.0 41.0 76.296654 0.0 76.33646204813014 0.0 0.0 1.490421822088731 6.087183692933478 0.0 0.052393521312354724 0.0013016285962547413 0.0
42.0 42.0 76.078269 0.0 75.9812146954728 0.0 0.0 1.4904637432550945 6.087185753533476 0.0 0.05327163745130102 0.0013017065305162502 0.0
43.0 43.0 75.365679 0.0 75.62591244765684 0.0 0.0 1.4905047540798384 6.0871877789626065 0.0 0.05412851126472753 0.0013017852089981324 0.0
44.0 44.0 75.410329 0.0 75.27062802911976 0.0 0.0 1.4905448696279902 6.087189769835469 0.0 0.05496448323083103 0.001301864626077899 0.0
45.0 45.0 75.669943 0.0 74.91536168975672 0.0 0.0 1.4905841129068425 6.087191727160945 0.0 0.05578006253537691 0.0013019447921499036 0.0
46.0 46.0 75.326971 0.0 74.56003948277352 0.0 0.0 1.490622514232232 6.087193652320681 0.0 0.05657591015887631 0.0013020257347869301 0.0
47.0 47.0 75.092202 0.0 74.20473516021613 0.0 0.0 1.4906600872175646 6.087195545866037 0.0 0.057352340242701375 0.0013021074482835724 0.0
48.0 48.0 73.861104 0.0 73.84952388954314 0.0 0.0 1.4906968454794602 6.087197408345106 0.0 0.058109668218424726 0.0013021899261684772 0.0
49.0 49.0 72.990621 0.0 73.49425646394901 0.0 0.0 1.4907328252569714 6.087199241458327 0.0 0.05884867439811886 0.0013022732143595079 0.0
50.0 50.0 72.665653 0.0 73.13893206374523 0.0 0.0 1.4907680464516613 6.087201046089645 0.0 0.05956979996232012 0.001302357325050356 0.0
51.0 51.0 72.534045 0.0 72.7837018680517 0.0 0.0 1.4908025139140402 6.087202822350266 0.0 0.060273178223724924 0.0013024422341713926 0.0
52.0 52.0 71.632056 0.0 72.42841449709894 0.0 0.0 1.4908362617099595 6.087204571857739 0.0 0.06095953843284334 0.0013025279898557184 0.0
53.0 53.0 71.547979 0.0 72.07314585853801 0.0 0.0 1.4908693013269814 6.087206295072182 0.0 0.06162914757309774 0.001302614586231945 0.0
54.0 54.0 71.455619 0.0 71.71789622603606 0.0 0.0 1.490901651233136 6.0872079928173335 0.0 0.062282414074577734 0.0013027020356567599 0.0
55.0 55.0 71.462641 0.0 71.3626658786102 0.0 0.0 1.4909333294704887 6.087209665899873 0.0 0.06291973643563095 0.001302790350728834 0.0
56.0 56.0 70.817925 0.0 71.00745510076477 0.0 0.0 1.4909643536659665 6.087211315109944 0.0 0.06354150346293333 0.0013028795442946797 0.0
57.0 57.0 69.892351 0.0 70.6521858885506 0.0 0.0 1.490994747671331 6.087212941577541 0.0 0.06414822657369197 0.0013029696494119092 0.0
58.0 58.0 70.104796 0.0 70.29693604290459 0.0 0.0 1.4910245214814508 6.087214545699017 0.0 0.06474013868618222 0.0013030606600915753 0.0
59.0 59.0 69.771366 0.0 69.94170585371477 0.0 0.0 1.491053691547391 6.087216128218015 0.0 0.06531760107524659 0.0013031525899795996 0.0
60.0 60.0 68.865236 0.0 69.58649561669428 0.0 0.0 1.4910822739452712 6.087217689863441 0.0 0.06588096622384088 0.0013032454529958784 0.0
61.0 61.0 68.097375 0.0 69.23122573701671 0.0 0.0 1.491110290623369 6.087219231694426 0.0 0.06643070014731917 0.0013033392845511226 0.0
62.0 62.0 68.098995 0.0 68.87605590470042 0.0 0.0 1.4911377443690856 6.0872207537200795 0.0 0.06696689179374403 0.0013034340570434399 0.0
63.0 63.0 68.499579 0.0 68.52082622145002 0.0 0.0 1.4911646625780903 6.08722225731443 0.0 0.06749011048553083 0.0013035298280198383 0.0
64.0 64.0 68.258689 0.0 68.16561689147409 0.0 0.0 1.4911910536888127 6.087223742807522 0.0 0.06800055364792484 0.0013036265913779297 0.0
65.0 65.0 68.171911 0.0 67.81042822882274 0.0 0.0 1.4912169320475839 6.087225210861209 0.0 0.06849853303608519 0.001303724362536494 0.0
66.0 66.0 67.493348 0.0 67.45517856000667 0.0 0.0 1.4912423174822542 6.087226662458284 0.0 0.06898446359106361 0.0013038231801613545 0.0
67.0 67.0 67.376144 0.0 67.09994934081674 0.0 0.0 1.491267217742027 6.087228097899511 0.0 0.06945852703075403 0.0013039230381213125 0.0
68.0 68.0 67.12283 0.0 66.74482375597614 0.0 0.0 1.4912916405959071 6.087229517481979 0.0 0.06992090644559365 0.0013040239291741361 0.0
69.0 69.0 66.906965 0.0 66.38955353986101 0.0 0.0 1.491315616095612 6.087230922809592 0.0 0.07037220413056594 0.0013041259410910494 0.0
70.0 70.0 66.510342 0.0 66.03438761947731 0.0 0.0 1.4913391401339717 6.087232313498552 0.0 0.07081237610133476 0.0013042290199960795 0.0
71.0 71.0 66.493238 0.0 65.67924347185287 0.0 0.0 1.4913622309020007 6.087233690472589 0.0 0.07124179791646439 0.0013043332070451356 0.0
72.0 72.0 66.057007 0.0 65.32403678450696 0.0 0.0 1.4913849060269508 6.0872350546395095 0.0 0.07166083066004006 0.00130443854534398 0.0
73.0 73.0 65.551101 0.0 64.96885165191182 0.0 0.0 1.4914071720242434 6.087236406247849 0.0 0.07206962796734344 0.001304545028727248 0.0
74.0 74.0 65.31057 0.0 64.61368842289644 0.0 0.0 1.4914290406453865 6.087237745863066 0.0 0.07246843975291314 0.0013046526758625947 0.0
75.0 75.0 64.253389 0.0 64.25846139310025 0.0 0.0 1.4914505285492592 6.087239074362116 0.0 0.07285760296255896 0.001304761532341621 0.0
76.0 76.0 63.885932 0.0 63.90334257163404 0.0 0.0 1.4914716366072034 6.087240391650885 0.0 0.07323716745795451 0.0013048715650614282 0.0
77.0 77.0 64.587719 0.0 63.54815972171766 0.0 0.0 1.491492386096099 6.087241698909248 0.0 0.07360754987005434 0.0013049828474405245 0.0
78.0 78.0 64.030142 0.0 63.19299926867452 0.0 0.0 1.4915127826425603 6.087242996348357 0.0 0.07396888359663617 0.0013050953733486257 0.0
79.0 79.0 63.508212 0.0 62.83786158516721 0.0 0.0 1.4915328368071192 6.0872442844921695 0.0 0.07432138963478306 0.0013052091636267566 0.0
80.0 80.0 63.266062 0.0 62.48274705224342 0.0 0.0 1.4915525589304421 6.087245563857243 0.0 0.07466528359074336 0.0013053242395814793 0.0
81.0 81.0 62.850174 0.0 62.12756705610534 0.0 0.0 1.491571963962762 6.0872468352706415 0.0 0.07500085886888412 0.0013054406523360534 0.0
82.0 82.0 62.548071 0.0 61.77240997862274 0.0 0.0 1.4915910569011348 6.08724809891731 0.0 0.0753282345068497 0.0013055583958458431 0.0
83.0 83.0 62.246328 0.0 61.41727620992441 0.0 0.0 1.4916098474689619 6.087249355293858 0.0 0.07564761080815549 0.001305677492928978 0.0
84.0 84.0 62.189256 0.0 61.06216614912655 0.0 0.0 1.4916283451935657 6.087250604890633 0.0 0.07595918318842876 0.0013057979669251324 0.0
85.0 85.0 61.810096 0.0 60.707080204596245 0.0 0.0 1.4916465594123114 6.0872518481921745 0.0 0.07626314229434271 0.001305919841710395 0.0
86.0 86.0 61.699373 0.0 60.351927180423495 0.0 0.0 1.4916645038725358 6.087253085996044 0.0 0.0765597496914219 0.0013060431737140007 0.0
87.0 87.0 61.309231 0.0 59.99679803712605 0.0 0.0 1.4916821828732176 6.0872543184584655 0.0 0.0768491084487289 0.0013061679570720076 0.0
88.0 88.0 60.434788 0.0 59.64169319334776 0.0 0.0 1.4916996052203284 6.087255546048518 0.0 0.07713139567753358 0.0013062942174051585 0.0
89.0 89.0 60.11126 0.0 59.286613077672364 0.0 0.0 1.4917167795516868 6.087256769230606 0.0 0.0774067841653814 0.0013064219809371426 0.0
90.0 90.0 59.625338 0.0 58.93146431401838 0.0 0.0 1.4917337187861814 6.0872579887864156 0.0 0.07767551259571928 0.001306551308880913 0.0
91.0 91.0 59.724539 0.0 58.576434414789084 0.0 0.0 1.4917504223201636 6.087259204529571 0.0 0.0779376038979739 0.0013066821606105149 0.0
92.0 92.0 58.954878 0.0 58.22133562979035 0.0 0.0 1.491766907176432 6.087260417556901 0.0 0.0781933574960364 0.0013068146336633355 0.0
93.0 93.0 58.807967 0.0 57.86626222442557 0.0 0.0 1.4917831769335432 6.087261627995684 0.0 0.07844285987353791 0.0013069487225372562 0.0
94.0 94.0 58.44051 0.0 57.51111853601278 0.0 0.0 1.4917992437928522 6.0872628366185495 0.0 0.07868632889250192 0.0013070844937738716 0.0
95.0 95.0 58.225905 0.0 57.156096690784565 0.0 0.0 1.4918151068271563 6.087264043216149 0.0 0.0789237822254499 0.0013072219044032763 0.0
96.0 96.0 57.658426 0.0 56.80100431493637 0.0 0.0 1.4918307822657921 6.087265248884324 0.0 0.07915549430666317 0.0013073610601338761 0.0
97.0 97.0 57.366584 0.0 56.44593800686787 0.0 0.0 1.491846273273355 6.087266453734383 0.0 0.07938154196978574 0.0013075019558413236 0.0
98.0 98.0 57.20041 0.0 56.09089825267446 0.0 0.0 1.4918615872123813 6.08726765820245 0.0 0.07960206366991764 0.0013076446241682366 0.0
99.0 99.0 56.418506 0.0 55.73578637506286 0.0 0.0 1.4918767355342113 6.087268863059432 0.0 0.07981725383967833 0.0013077891391909064 0.0
100.0 100.0 56.369895 0.0 55.380800602885046 0.0 0.0 1.4918917169350594 6.08727006806744 0.0 0.08002712445515735 0.00130793545476118 0.0
101.0 101.0 56.212362 0.0 55.02574245900571 0.0 0.0 1.4919065468357284 6.08727127433393 0.0 0.08023192175633782 0.001308083688108944 0.0
102.0 102.0 55.777571 0.0 54.67071163197038 0.0 0.0 1.491921227947702 6.087272481953572 0.0 0.08043171185975595 0.0013082338347455624 0.0
103.0 103.0 55.801156 0.0 54.31570864795603 0.0 0.0 1.491935767089255 6.087273691356998 0.0 0.0806266171757163 0.001308385931726825 0.0
104.0 104.0 54.681321 0.0 53.96063161993695 0.0 0.0 1.4919501751196043 6.087274903324566 0.0 0.08081681131322176 0.0013085400618188948 0.0
105.0 105.0 54.686903 0.0 53.60558217706544 0.0 0.0 1.4919644545132462 6.0872761179429125 0.0 0.08100235463884384 0.0013086962210566838 0.0
106.0 106.0 54.253372 0.0 53.25056086132316 0.0 0.0 1.4919786118170255 6.087277335643275 0.0 0.08118336086503174 0.001308854449532472 0.0
107.0 107.0 54.123204 0.0 52.89556822913028 0.0 0.0 1.4919926534943135 6.087278556857455 0.0 0.08135994092480457 0.0013090147883950205 0.0
108.0 108.0 54.020223 0.0 52.54060485183005 0.0 0.0 1.4920065859290987 6.087279782018218 0.0 0.08153220303956916 0.0013091772798844035 0.0
109.0 109.0 53.288009 0.0 52.18556541770613 0.0 0.0 1.4920204195419364 6.087281011927174 0.0 0.08170030230867963 0.0013093420168387598 0.0
110.0 110.0 53.117513 0.0 51.83066160392548 0.0 0.0 1.492034152347892 6.087282246288896 0.0 0.08186424180323293 0.0013095089458713008 0.0
111.0 111.0 52.944137 0.0 51.475681490254814 0.0 0.0 1.4920477987456393 6.087283486280516 0.0 0.08202422020537446 0.0013096782127386467 0.0
112.0 112.0 52.038907 0.0 51.12062348470579 0.0 0.0 1.4920613648562153 6.087284732355168 0.0 0.08218033300895634 0.0013098498676623093 0.0
113.0 113.0 51.835825 0.052139 50.76570365025715 0.0 0.0 1.492074848505693 6.087285984199948 0.0 0.08233258117566002 0.001310023854867545 0.0
114.0 114.0 51.305613 0.326454 50.54874516521548 0.5827698665440836 0.0 1.5682122618135974 6.1286572852906 0.0 0.06516750346379216 0.0014440747975079302 0.013507226338515118
115.0 115.0 51.618519 0.806837 50.51913031389157 1.1863712085992 0.0 1.7808306576307664 6.147652666867505 0.0 0.0315436918543563 0.0015882802148661345 0.01668684383832738
116.0 116.0 51.688914 1.404541 50.51069870348053 1.815588743930536 0.0 1.924895215057039 6.148978766872597 0.0 0.009774117148629611 0.0016673710604304158 0.016813119077385297
117.0 117.0 51.260244 1.907548 50.506164348162876 2.463941852696268 0.0 2.005083579636369 6.149365809191862 0.0 0.002764623904876348 0.0017178106290169264 0.016787275780661984
118.0 118.0 51.389871 2.263708 50.50350228666672 3.11869384732795 0.0 2.0486721301988333 6.149548592558867 0.0 0.0013809372061634737 0.001752548929658901 0.01673076910264025
119.0 119.0 51.578731 2.446529 50.5029606074655 3.787819627232367 0.0 2.0731688997512947 6.149927307606958 0.0 0.0010537376818978272 0.0017754361361040185 0.016778360289026677
120.0 120.0 51.308314 2.545467 50.50430077987928 3.738573826491223 0.0 2.087352353817311 6.1499285276341045 0.0 0.0010120347801604386 0.0017736507503488463 0.01678083958017149
121.0 121.0 51.154562 2.63222 50.506043246457935 3.690381623203149 0.0 2.0943784521099866 6.149930423956203 0.0 0.0010277522160596127 0.002596444227204613 0.016344599500667086
122.0 122.0 51.185888 2.696806 50.50762528257182 3.6425328746777277 0.0 2.097870720513923 6.149932792408884 0.0 0.0010431823301884297 0.003005151005323868 0.016135053329362877
123.0 123.0 51.469628 2.755529 50.508469199768804 3.594360051097086 0.0 2.0996171082878403 6.14993597551034 0.0 0.001057827335176546 0.0017682411514175973 0.016804329301730224
124.0 124.0 51.380869 2.801941 50.510325323964516 3.5478679256222594 0.0 2.1005007919271756 6.14993854578112 0.0 0.001072154586596303 0.0026373012683912223 0.016351855136594186
125.0 125.0 51.028355 2.840909 50.51139082842088 3.501008355784049 0.0 2.1009588058606457 6.1499418864997475 0.0 0.0010864207632429442 0.0017645463294750031 0.01682022383870417
126.0 126.0 51.202272 2.866278 50.512897512526656 3.455148366418979 0.0 2.1012072201390906 6.149945022389977 0.0 0.0011007595454123476 0.001762671901435593 0.01682824455654058
127.0 127.0 51.212174 2.882996 50.51423218943328 3.4101448785263444 0.0 2.101325884770282 6.14986517390486 0.0 0.001115157719386669 0.001764627328987942 0.01674625995807808
128.0 128.0 51.136918 2.894433 50.51261991798621 3.367885868959793 0.0 2.099336712910768 6.149606558947352 0.0 0.0011281594056280731 0.0017630017004049527 0.01670639870096824
129.0 129.0 50.588343 2.902667 50.51091469596624 3.3260920895424504 0.0 2.0980882625425954 6.149600391959245 0.0 0.001141297683441993 0.0017613283146228835 0.016710377793591802
130.0 130.0 51.095329 2.907408 50.50915489719207 3.284798319731489 0.0 2.09740730069916 6.149594216200123 0.0 0.0011549423564101817 0.0017596434539328277 0.01671431041873178
131.0 131.0 50.856239 2.907491 50.50733941204901 3.2439955847140087 0.0 2.097016805777739 6.149587947270286 0.0 0.0011689550673317948 0.0017579469846028888 0.0167181954935165
132.0 132.0 50.590503 2.905454 50.505467354419466 3.203680729535107 0.0 2.096774660390158 6.149581571588096 0.0 0.001183246338172114 0.0017562390090459087 0.016722031597526076
133.0 133.0 51.00477 2.900921 50.50353784496681 3.163850779356675 0.0 2.09660790435117 6.1495750813980194 0.0 0.0011977692974697656 0.0017545196435554541 0.01672581729426161
134.0 134.0 51.117654 2.8988 50.501549738798666 3.1244975328803677 0.0 2.096479056568792 6.149568471150395 0.0 0.0012125019978022524 0.0017527887793602856 0.016729551645102272
135.0 135.0 51.617259 2.902002 50.49950157621837 3.0856076471894824 0.0 2.0963688477528475 6.149561735942523 0.0 0.0012274366590098488 0.0017510460648822506 0.016733234196739145
136.0 136.0 51.367906 2.894558 50.49739299974343 3.047188993804172 0.0 2.096267416501852 6.149554875386398 0.0 0.001242563664764212 0.0017492920978780411 0.01673686248750029
137.0 137.0 51.365386 2.882996 50.49522222025757 3.009223100400836 0.0 2.096169628856133 6.149547884894391 0.0 0.0012578869589068263 0.0017475262831457325 0.016740436547160495
138.0 138.0 51.1452 2.870312 50.492988591252335 2.9717125783771117 0.0 2.0960728730654035 6.149540763862463 0.0 0.0012734039385692145 0.001745748986657614 0.016743954414998544
139.0 139.0 51.110813 2.848852 50.49069053791052 2.9346444041992417 0.0 2.09597576346502 6.1495335088643595 0.0 0.0012891193339824268 0.0017439598387861746 0.01674741559908468
140.0 140.0 50.917632 2.823151 50.48832775658025 2.8980263022476507 0.0 2.0958776201627662 6.149526120576216 0.0 0.0013050295980743826 0.0017421594696953983 0.016750817670926003
141.0 141.0 50.808169 2.808512 50.48589794544301 2.861835082486658 0.0 2.0957780153450716 6.14951859347436 0.0 0.0013211448631609368 0.0017403469923887435 0.016754161076421307
142.0 142.0 50.470778 2.792625 50.48340115631321 2.826083552458369 0.0 2.095676791043352 6.149510929399703 0.0 0.0013374596128667916 0.0017385233042485158 0.016757442927050885
143.0 143.0 50.649736 2.774327 50.48083534917403 2.7907538265492886 0.0 2.0955737926920324 6.1495031237549265 0.0 0.001353982184052134 0.001736687758654958 0.01676066316649881
144.0 144.0 50.401644 2.756693 50.47819950596941 2.755843407882613 0.0 2.0954689535077278 6.149495175131187 0.0 0.0013707141338686387 0.0017348404797803338 0.016763820317638886
145.0 145.0 50.48032 2.740141 50.47549261698567 2.721349773067452 0.0 2.095362230580719 6.1494870821492205 0.0 0.0013876570018863217 0.0017329815976652098 0.016766912912110462
146.0 146.0 51.307414 2.725086 50.47271326860798 2.6872653997874663 0.0 2.095253577423801 6.1494788422394056 0.0 0.001404814833564213 0.0017311109728274728 0.016769939931003282
147.0 147.0 51.741845 2.71419 50.46986000326596 2.653582850613221 0.0 2.095142952637316 6.149470452743217 0.0 0.001422191833610357 0.0017292284577308471 0.016772900338100884
148.0 148.0 51.654166 2.698345 50.466932199036385 2.6203046089935325 0.0 2.095030350604204 6.149461913470294 0.0 0.00143978710543653 0.0017273344614382787 0.01677579222849497
149.0 149.0 51.366646 2.681045 50.46392838955968 2.587423243239818 0.0 2.0949157347840526 6.149453221757446 0.0 0.0014576048836972824 0.0017254288409057682 0.01677861457256404
150.0 150.0 51.324517 2.662787 50.460847061858566 2.554931408005346 0.0 2.0947990682586246 6.149444374846225 0.0 0.0014756495671929511 0.0017235114446582558 0.016781366321573187
151.0 151.0 51.276087 2.642576 50.4576866540175 2.5228218446926807 0.0 2.0946803132579097 6.149435369878285 0.0 0.0014939257253675136 0.001721582112560993 0.016784046405723972
152.0 152.0 50.873883 2.623154 50.454446553015806 2.4910969971166335 0.0 2.0945594680544763 6.149426206709046 0.0 0.0015124324267477493 0.0017196412691416643 0.016786652948680234
153.0 153.0 50.28876 2.606935 50.4511251859196 2.4597496163829584 0.0 2.094436495121158 6.149416882468283 0.0 0.0015311742786628714 0.001717688758136583 0.016789184886891524
154.0 154.0 50.469518 2.591838 50.44772092775578 2.4287725416772776 0.0 2.0943113556128545 6.1494073941792395 0.0 0.0015501560691308176 0.001715724414231468 0.016791641133468694
155.0 155.0 50.310725 2.576658 50.444232647263114 2.398163425852389 0.0 2.094184029217979 6.1493977402659015 0.0 0.0015693797699656007 0.0017137483706182396 0.0167940202125794
156.0 156.0 50.658378 2.556488 50.4406586580343 2.3679152029854245 0.0 2.09405447559983 6.149387917630404 0.0 0.001588850382228218 0.0017117604543470221 0.01679632101438171
157.0 157.0 51.199211 2.533324 50.436998380641484 2.3380302372313 0.0 2.093922694698531 6.1493779262257116 0.0 0.0016085668658733729 0.0017097611133741408 0.016798541715396548
158.0 158.0 51.246021 2.507913 50.433249516057955 2.308496834014453 0.0 2.0937886246220434 6.149367761314045 0.0 0.001628537449924974 0.0017077498589101675 0.016800681544303996
159.0 159.0 50.785844 2.488242 50.42941087051802 2.2793127296490328 0.0 2.09365224370039 6.149357421204557 0.0 0.001648764328358552 0.0017057268228484065 0.016802739014895273
160.0 160.0 51.28977 2.471773 50.42548125992052 2.250475641366159 0.0 2.093513530614345 6.149346904230383 0.0 0.001669249666884361 0.0017036921421963206 0.016804712654013867
161.0 161.0 50.815551 2.455055 50.42145885569987 2.2219787066125503 0.0 2.093372441505121 6.149336207013036 0.0 0.0016899989632400765 0.0017016456286112413 0.016806601299868728
162.0 162.0 50.882525 2.442828 50.41734243860579 2.193819687737124 0.0 2.0932289542331772 6.149325327818029 0.0 0.0017110145106756496 0.0016995874177521163 0.016808403471772235
163.0 163.0 50.596085 2.438545 50.41313010566228 2.165991822571407 0.0 2.093083023036735 6.149314263117017 0.0 0.0017323020649778029 0.0016975173120396749 0.016810117975288034
164.0 164.0 51.031416 2.427108 50.40882059920353 2.138492920080962 0.0 2.092934624860341 6.149303011100325 0.0 0.001753864058759516 0.0016954354453678322 0.016811743319749398
165.0 165.0 50.658018 2.401531 50.40441267154711 2.111320772392951 0.0 2.0927837369813442 6.149291569980612 0.0 0.0017757028995093952 0.0016933419564745837 0.016813278028468236
166.0 166.0 50.846877 2.36589 50.399905086073005 2.084473155330505 0.0 2.0926303370296453 6.149279937994265 0.0 0.001797820967552451 0.001691236988939964 0.016814720639804066
167.0 167.0 50.558817 2.340563 50.395295063656214 2.057939031859268 0.0 2.092474350552244 6.149268109425095 0.0 0.001820228135238048 0.0016891199831677404 0.016816070142607182
168.0 168.0 50.610308 2.319935 50.39058126147625 2.031716308581312 0.0 2.092315752407708 6.1492560822926965 0.0 0.001842927145765729 0.0016869910683851817 0.01681732502004696
169.0 169.0 50.931315 2.300847 50.38576316718551 2.0058072214964597 0.0 2.092154545155992 6.149243856714216 0.0 0.0018659168206346377 0.0016848507404099867 0.016818483581299778
170.0 170.0 50.777203 2.286457 50.3808386806341 1.9802052487915305 0.0 2.0919906780459043 6.149231428760583 0.0 0.001889203620834301 0.0016826987836268685 0.01681954455549286
171.0 171.0 50.748937 2.276393 50.375804753893846 1.9548996709906965 0.0 2.0918240695704076 6.149218792166112 0.0 0.0019127983257082857 0.0016805346006428794 0.016820506781057322
172.0 172.0 50.731293 2.263209 50.37066172745858 1.9298970258966612 0.0 2.091654750634172 6.14920594918733 0.0 0.001936695790193417 0.0016783590628553905 0.01682136842435352
173.0 173.0 50.508226 2.248113 50.365407395136856 1.9051909112578713 0.0 2.091482667731424 6.149192895674993 0.0 0.0019609028527462196 0.0016761719437270682 0.0168221281656878
